0.2      0.2    0.2    0.2    0.2    3.33 	0.0270623 	-0.025609 	0.00790467 	5.56588e-13 	-1.66613e-13 	1.33041e-14 	2.257e-13 	2.91445e-14 	3.13899e-13 	8.26448e-08 	1.43863e-07 	-1.43597e-07 	2.65564e-07 	-2.64411e-07 	2.63805e-07
0.2      0.2    0.2    0.2    0.2    3.42 	0.0270623 	-0.025609 	0.00790467 	5.56588e-13 	-1.66613e-13 	1.33041e-14 	2.257e-13 	2.91445e-14 	3.13899e-13 	8.26448e-08 	1.43863e-07 	-1.43597e-07 	2.65564e-07 	-2.64411e-07 	2.63805e-07
0.2      0.2    0.2    0.2    0.2    3.51 	0.0270623 	-0.025609 	0.00790467 	5.56588e-13 	-1.66613e-13 	1.33041e-14 	2.257e-13 	2.91445e-14 	3.13899e-13 	8.26448e-08 	1.43863e-07 	-1.43597e-07 	2.65564e-07 	-2.64411e-07 	2.63805e-07
0.2      0.2    0.2    0.2    0.2    3.6 	0.019695 	0.00222888 	0.104838 	5.27257e-13 	-1.72936e-13 	2.75631e-13 	3.37444e-13 	-2.67932e-13 	1.07896e-12 	1.16431e-07 	1.69143e-07 	-9.37523e-08 	2.58218e-07 	-1.46633e-07 	8.45481e-08
0.2      0.2    0.2    0.2    0.2    3.69 	0.019695 	0.00222888 	0.104838 	5.27257e-13 	-1.72936e-13 	2.75631e-13 	3.37444e-13 	-2.67932e-13 	1.07896e-12 	1.16431e-07 	1.69143e-07 	-9.37523e-08 	2.58218e-07 	-1.46633e-07 	8.45481e-08
0.2      0.2    0.2    0.2    0.2    3.78 	0.0101875 	-0.00784087 	0.0462928 	6.45767e-13 	-1.37441e-13 	4.14754e-13 	2.24502e-13 	-1.5756e-13 	8.01545e-13 	1.1929e-07 	-7.11856e-08 	-8.14742e-09 	4.35746e-08 	1.71165e-09 	1.11172e-08
0.2      0.2    0.2    0.2    0.2    3.87 	0.0101875 	-0.00784087 	0.0462928 	6.45767e-13 	-1.37441e-13 	4.14754e-13 	2.24502e-13 	-1.5756e-13 	8.01545e-13 	1.1929e-07 	-7.11856e-08 	-8.14742e-09 	4.35746e-08 	1.71165e-09 	1.11172e-08
0.2      0.2    0.2    0.2    0.2    3.96 	-0.00979688 	0.012914 	0.0192127 	4.61474e-13 	9.68388e-16 	3.76047e-14 	4.83363e-13 	-5.09802e-13 	1.21247e-12 	7.58409e-08 	1.04121e-08 	-2.03513e-07 	2.17265e-09 	-3.28003e-08 	5.77971e-07
0.2      0.2    0.2    0.2    0.2    4.05 	-0.00979688 	0.012914 	0.0192127 	4.61474e-13 	9.68388e-16 	3.76047e-14 	4.83363e-13 	-5.09802e-13 	1.21247e-12 	7.58409e-08 	1.04121e-08 	-2.03513e-07 	2.17265e-09 	-3.28003e-08 	5.77971e-07
0.2      0.2    0.2    0.2    0.2    4.14 	-0.0179826 	0.0145786 	0.0289758 	3.06512e-13 	-7.35438e-15 	-6.52828e-15 	3.42358e-13 	-2.69108e-13 	6.32076e-13 	4.73801e-08 	1.1631e-07 	-1.30874e-07 	3.01264e-07 	-3.13025e-07 	3.6665e-07
0.2      0.2    0.2    0.2    0.2    4.23 	-0.0179826 	0.0145786 	0.0289758 	3.06512e-13 	-7.35438e-15 	-6.52828e-15 	3.42358e-13 	-2.69108e-13 	6.32076e-13 	4.73801e-08 	1.1631e-07 	-1.30874e-07 	3.01264e-07 	-3.13025e-07 	3.6665e-07
0.2      0.2    0.2    0.2    0.2    4.32 	-0.0413955 	-0.00392576 	0.0711416 	5.55661e-13 	-1.54235e-13 	-5.51221e-13 	2.02025e-13 	2.03805e-13 	8.64633e-13 	2.53493e-07 	-3.08888e-08 	-1.22237e-07 	5.81024e-09 	1.63609e-08 	5.99974e-08
0.2      0.2    0.2    0.2    0.2    4.41 	-0.0413955 	-0.00392576 	0.0711416 	5.55661e-13 	-1.54235e-13 	-5.51221e-13 	2.02025e-13 	2.03805e-13 	8.64633e-13 	2.53493e-07 	-3.08888e-08 	-1.22237e-07 	5.81024e-09 	1.63609e-08 	5.99974e-08
0.2      0.2    0.2    0.2    0.2    4.5 	-0.0413955 	-0.00392576 	0.0711416 	5.55661e-13 	-1.54235e-13 	-5.51221e-13 	2.02025e-13 	2.03805e-13 	8.64633e-13 	2.53493e-07 	-3.08888e-08 	-1.22237e-07 	5.81024e-09 	1.63609e-08 	5.99974e-08
0.3      0.3    0.3    0.3    0.3    0 	0.018218 	-0.028919 	-0.0373916 	4.03417e-13 	-5.4464e-14 	-2.9435e-14 	1.20001e-13 	1.55463e-14 	2.58938e-13 	7.24784e-07 	1.40047e-08 	-9.94325e-07 	5.68584e-09 	-1.5741e-08 	1.36638e-06
0.3      0.3    0.3    0.3    0.3    0.09 	0.018218 	-0.028919 	-0.0373916 	4.03417e-13 	-5.4464e-14 	-2.9435e-14 	1.20001e-13 	1.55463e-14 	2.58938e-13 	7.24784e-07 	1.40047e-08 	-9.94325e-07 	5.68584e-09 	-1.5741e-08 	1.36638e-06
0.3      0.3    0.3    0.3    0.3    0.18 	0.018218 	-0.028919 	-0.0373916 	4.03417e-13 	-5.4464e-14 	-2.9435e-14 	1.20001e-13 	1.55463e-14 	2.58938e-13 	7.24784e-07 	1.40047e-08 	-9.94325e-07 	5.68584e-09 	-1.5741e-08 	1.36638e-06
0.3      0.3    0.3    0.3    0.3    0.27 	-0.0162088 	-0.00755309 	0.0014229 	4.71593e-13 	-5.75453e-14 	-4.09452e-14 	3.08486e-13 	1.88648e-13 	3.57886e-13 	8.04265e-08 	1.17282e-07 	1.43682e-07 	2.25127e-07 	2.52977e-07 	2.91604e-07
0.3      0.3    0.3    0.3    0.3    0.36 	-0.0162088 	-0.00755309 	0.0014229 	4.71593e-13 	-5.75453e-14 	-4.09452e-14 	3.08486e-13 	1.88648e-13 	3.57886e-13 	8.04265e-08 	1.17282e-07 	1.43682e-07 	2.25127e-07 	2.52977e-07 	2.91604e-07
0.3      0.3    0.3    0.3    0.3    0.45 	0.00423599 	-0.00412513 	0.0408124 	1.09229e-12 	-4.65389e-13 	8.03351e-14 	4.72186e-13 	-1.08622e-14 	3.8509e-13 	1.14311e-07 	1.40331e-07 	-5.04408e-08 	1.80164e-07 	-6.44056e-08 	2.30419e-08
0.3      0.3    0.3    0.3    0.3    0.54 	0.00423599 	-0.00412513 	0.0408124 	1.09229e-12 	-4.65389e-13 	8.03351e-14 	4.72186e-13 	-1.08622e-14 	3.8509e-13 	1.14311e-07 	1.40331e-07 	-5.04408e-08 	1.80164e-07 	-6.44056e-08 	2.30419e-08
0.3      0.3    0.3    0.3    0.3    0.63 	-0.0376267 	0.00305081 	0.0319991 	1.34812e-12 	-3.69311e-13 	4.72617e-13 	3.75252e-13 	-2.61438e-13 	6.75365e-13 	2.18837e-07 	-1.02697e-07 	4.55622e-07 	4.87423e-08 	-2.16129e-07 	9.58386e-07
0.3      0.3    0.3    0.3    0.3    0.72 	-0.0376267 	0.00305081 	0.0319991 	1.34812e-12 	-3.69311e-13 	4.72617e-13 	3.75252e-13 	-2.61438e-13 	6.75365e-13 	2.18837e-07 	-1.02697e-07 	4.55622e-07 	4.87423e-08 	-2.16129e-07 	9.58386e-07
0.3      0.3    0.3    0.3    0.3    0.81 	-0.044842 	0.00204139 	0.0365394 	6.59352e-13 	-1.01618e-13 	1.73152e-13 	1.87885e-13 	-6.73133e-14 	5.30761e-13 	9.08575e-09 	1.53913e-08 	5.46767e-09 	3.29707e-08 	1.41517e-08 	6.77135e-09
0.3      0.3    0.3    0.3    0.3    0.9 	-0.044842 	0.00204139 	0.0365394 	6.59352e-13 	-1.01618e-13 	1.73152e-13 	1.87885e-13 	-6.73133e-14 	5.30761e-13 	9.08575e-09 	1.53913e-08 	5.46767e-09 	3.29707e-08 	1.41517e-08 	6.77135e-09
0.3      0.3    0.3    0.3    0.3    0.99 	-0.0178153 	0.000744123 	-0.0192887 	3.76239e-13 	-1.27166e-14 	-1.07272e-13 	1.53033e-13 	4.45969e-14 	6.44856e-13 	3.82584e-08 	-4.86875e-08 	2.84464e-09 	6.77398e-08 	-1.51988e-09 	1.03332e-09
0.3      0.3    0.3    0.3    0.3    1.08 	-0.0178153 	0.000744123 	-0.0192887 	3.76239e-13 	-1.27166e-14 	-1.07272e-13 	1.53033e-13 	4.45969e-14 	6.44856e-13 	3.82584e-08 	-4.86875e-08 	2.84464e-09 	6.77398e-08 	-1.51988e-09 	1.03332e-09
0.3      0.3    0.3    0.3    0.3    1.17 	-0.0178153 	0.000744123 	-0.0192887 	3.76239e-13 	-1.27166e-14 	-1.07272e-13 	1.53033e-13 	4.45969e-14 	6.44856e-13 	3.82584e-08 	-4.86875e-08 	2.84464e-09 	6.77398e-08 	-1.51988e-09 	1.03332e-09
0.3      0.3    0.3    0.3    0.3    1.26 	-0.0298621 	0.0180481 	-0.00950036 	5.48761e-13 	-8.01045e-14 	-1.24914e-13 	1.98661e-13 	1.69963e-13 	3.72527e-13 	4.52398e-08 	-3.89394e-08 	4.38975e-08 	3.78131e-08 	-3.90339e-08 	4.302e-08
0.3      0.3    0.3    0.3    0.3    1.35 	-0.0298621 	0.0180481 	-0.00950036 	5.48761e-13 	-8.01045e-14 	-1.24914e-13 	1.98661e-13 	1.69963e-13 	3.72527e-13 	4.52398e-08 	-3.89394e-08 	4.38975e-08 	3.78131e-08 	-3.90339e-08 	4.302e-08
0.3      0.3    0.3    0.3    0.3    1.44 	-0.0275558 	-0.00366105 	-0.0127055 	5.96037e-13 	-2.57812e-13 	-1.94264e-13 	3.40617e-13 	6.18295e-14 	2.41654e-13 	5.88098e-08 	-9.77322e-09 	2.67338e-08 	3.21813e-09 	-7.14981e-09 	1.69688e-08
0.3      0.3    0.3    0.3    0.3    1.53 	-0.0275558 	-0.00366105 	-0.0127055 	5.96037e-13 	-2.57812e-13 	-1.94264e-13 	3.40617e-13 	6.18295e-14 	2.41654e-13 	5.88098e-08 	-9.77322e-09 	2.67338e-08 	3.21813e-09 	-7.14981e-09 	1.69688e-08
0.3      0.3    0.3    0.3    0.3    1.62 	-0.0309682 	0.00953645 	0.0138483 	6.69647e-13 	-8.18328e-14 	-3.14695e-13 	2.34345e-13 	-8.03896e-14 	5.7347e-13 	7.66698e-07 	-2.35011e-07 	-2.13417e-07 	7.78382e-08 	5.51728e-08 	7.75894e-08
0.3      0.3    0.3    0.3    0.3    1.71 	-0.0309682 	0.00953645 	0.0138483 	6.69647e-13 	-8.18328e-14 	-3.14695e-13 	2.34345e-13 	-8.03896e-14 	5.7347e-13 	7.66698e-07 	-2.35011e-07 	-2.13417e-07 	7.78382e-08 	5.51728e-08 	7.75894e-08
0.3      0.3    0.3    0.3    0.3    1.8 	-0.00424537 	-0.00995475 	-0.03136 	5.43935e-13 	-9.23672e-14 	-1.68493e-13 	4.16348e-13 	-2.13698e-14 	4.97939e-13 	1.18891e-06 	4.56741e-07 	-1.26385e-07 	1.7587e-07 	-4.90006e-08 	1.59558e-08
0.3      0.3    0.3    0.3    0.3    1.89 	-0.00424537 	-0.00995475 	-0.03136 	5.43935e-13 	-9.23672e-14 	-1.68493e-13 	4.16348e-13 	-2.13698e-14 	4.97939e-13 	1.18891e-06 	4.56741e-07 	-1.26385e-07 	1.7587e-07 	-4.90006e-08 	1.59558e-08
0.3      0.3    0.3    0.3    0.3    1.98 	0.0129519 	-0.0407928 	0.0257604 	3.929e-13 	1.33304e-14 	-1.04382e-13 	3.4145e-13 	-1.5562e-13 	4.29298e-13 	5.81951e-06 	-2.15877e-07 	-7.20968e-06 	2.36249e-08 	2.51161e-07 	8.95064e-06
0.3      0.3    0.3    0.3    0.3    2.07 	0.0129519 	-0.0407928 	0.0257604 	3.929e-13 	1.33304e-14 	-1.04382e-13 	3.4145e-13 	-1.5562e-13 	4.29298e-13 	5.81951e-06 	-2.15877e-07 	-7.20968e-06 	2.36249e-08 	2.51161e-07 	8.95064e-06
0.3      0.3    0.3    0.3    0.3    2.16 	-0.0382653 	-0.0418179 	-0.0122364 	7.39726e-13 	-1.3818e-13 	-4.70802e-14 	2.30623e-13 	-5.24543e-14 	2.43339e-13 	4.21145e-06 	-1.71266e-06 	-2.86961e-06 	7.02451e-07 	1.15828e-06 	1.97073e-06
0.3      0.3    0.3    0.3    0.3    2.25 	-0.0382653 	-0.0418179 	-0.0122364 	7.39726e-13 	-1.3818e-13 	-4.70802e-14 	2.30623e-13 	-5.24543e-14 	2.43339e-13 	4.21145e-06 	-1.71266e-06 	-2.86961e-06 	7.02451e-07 	1.15828e-06 	1.97073e-06
0.3      0.3    0.3    0.3    0.3    2.34 	-0.0382653 	-0.0418179 	-0.0122364 	7.39726e-13 	-1.3818e-13 	-4.70802e-14 	2.30623e-13 	-5.24543e-14 	2.43339e-13 	4.21145e-06 	-1.71266e-06 	-2.86961e-06 	7.02451e-07 	1.15828e-06 	1.97073e-06
0.3      0.3    0.3    0.3    0.3    2.43 	0.0161392 	-0.00844365 	0.0238598 	3.66484e-13 	-1.11748e-13 	-4.2799e-14 	2.41999e-13 	-4.77745e-14 	1.98482e-13 	6.48524e-07 	-5.37911e-08 	1.82143e-10 	6.32776e-09 	2.84482e-09 	1.21019e-08
0.3      0.3    0.3    0.3    0.3    2.52 	0.0161392 	-0.00844365 	0.0238598 	3.66484e-13 	-1.11748e-13 	-4.2799e-14 	2.41999e-13 	-4.77745e-14 	1.98482e-13 	6.48524e-07 	-5.37911e-08 	1.82143e-10 	6.32776e-09 	2.84482e-09 	1.21019e-08
0.3      0.3    0.3    0.3    0.3    2.61 	0.00942663 	-0.0122417 	-0.00168788 	4.84259e-13 	-1.99719e-13 	1.54282e-13 	3.89478e-13 	-1.34431e-13 	5.24642e-13 	1.10089e-07 	5.65574e-09 	2.789e-07 	1.10149e-09 	1.08171e-08 	7.22216e-07
0.3      0.3    0.3    0.3    0.3    2.7 	0.00942663 	-0.0122417 	-0.00168788 	4.84259e-13 	-1.99719e-13 	1.54282e-13 	3.89478e-13 	-1.34431e-13 	5.24642e-13 	1.10089e-07 	5.65574e-09 	2.789e-07 	1.10149e-09 	1.08171e-08 	7.22216e-07
0.3      0.3    0.3    0.3    0.3    2.79 	0.0283037 	-0.00972312 	0.0319946 	5.91559e-13 	-1.64302e-13 	1.57083e-13 	3.03095e-13 	-6.79523e-14 	3.05692e-13 	8.21754e-07 	7.45148e-08 	3.01759e-07 	8.4219e-09 	3.10248e-08 	1.19191e-07
0.3      0.3    0.3    0.3    0.3    2.88 	0.0283037 	-0.00972312 	0.0319946 	5.91559e-13 	-1.64302e-13 	1.57083e-13 	3.03095e-13 	-6.79523e-14 	3.05692e-13 	8.21754e-07 	7.45148e-08 	3.01759e-07 	8.4219e-09 	3.10248e-08 	1.19191e-07
0.3      0.3    0.3    0.3    0.3    2.97 	0.0192022 	0.0120331 	-0.0132762 	2.06489e-12 	-7.36607e-13 	5.22145e-13 	7.87101e-13 	-2.8788e-13 	1.09053e-12 	2.39585e-07 	-6.35795e-08 	1.34258e-07 	2.57725e-08 	-4.23823e-08 	8.06078e-08
0.3      0.3    0.3    0.3    0.3    3.06 	0.0192022 	0.0120331 	-0.0132762 	2.06489e-12 	-7.36607e-13 	5.22145e-13 	7.87101e-13 	-2.8788e-13 	1.09053e-12 	2.39585e-07 	-6.35795e-08 	1.34258e-07 	2.57725e-08 	-4.23823e-08 	8.06078e-08
0.3      0.3    0.3    0.3    0.3    3.15 	-0.00115857 	-0.0396172 	0.0797169 	7.14125e-13 	-2.10358e-13 	7.22715e-14 	3.16279e-13 	-1.85506e-15 	3.94816e-13 	1.82819e-06 	-5.55362e-07 	4.107e-06 	1.973e-07 	-1.2876e-06 	9.28692e-06
0.3      0.3    0.3    0.3    0.3    3.24 	-0.00115857 	-0.0396172 	0.0797169 	7.14125e-13 	-2.10358e-13 	7.22715e-14 	3.16279e-13 	-1.85506e-15 	3.94816e-13 	1.82819e-06 	-5.55362e-07 	4.107e-06 	1.973e-07 	-1.2876e-06 	9.28692e-06
0.3      0.3    0.3    0.3    0.3    3.33 	0.027615 	-0.0249127 	0.00745123 	5.58015e-13 	-1.66439e-13 	1.27654e-14 	2.25517e-13 	2.76265e-14 	3.1252e-13 	2.07659e-07 	3.11668e-07 	-2.78993e-07 	4.82395e-07 	-4.35996e-07 	3.97387e-07
0.3      0.3    0.3    0.3    0.3    3.42 	0.027615 	-0.0249127 	0.00745123 	5.58015e-13 	-1.66439e-13 	1.27654e-14 	2.25517e-13 	2.76265e-14 	3.1252e-13 	2.07659e-07 	3.11668e-07 	-2.78993e-07 	4.82395e-07 	-4.35996e-07 	3.97387e-07
0.3      0.3    0.3    0.3    0.3    3.51 	0.027615 	-0.0249127 	0.00745123 	5.58015e-13 	-1.66439e-13 	1.27654e-14 	2.25517e-13 	2.76265e-14 	3.1252e-13 	2.07659e-07 	3.11668e-07 	-2.78993e-07 	4.82395e-07 	-4.35996e-07 	3.97387e-07
0.3      0.3    0.3    0.3    0.3    3.6 	0.0191457 	0.00188379 	0.10472 	5.26066e-13 	-1.73799e-13 	2.76535e-13 	3.39829e-13 	-2.72138e-13 	1.08031e-12 	2.49215e-07 	2.77896e-07 	-1.05676e-07 	3.3209e-07 	-1.40744e-07 	6.92479e-08
0.3      0.3    0.3    0.3    0.3    3.69 	0.0191457 	0.00188379 	0.10472 	5.26066e-13 	-1.73799e-13 	2.76535e-13 	3.39829e-13 	-2.72138e-13 	1.08031e-12 	2.49215e-07 	2.77896e-07 	-1.05676e-07 	3.3209e-07 	-1.40744e-07 	6.92479e-08
0.3      0.3    0.3    0.3    0.3    3.78 	0.00986034 	-0.00767395 	0.0468481 	6.4371e-13 	-1.36807e-13 	4.15964e-13 	2.23489e-13 	-1.58345e-13 	8.10318e-13 	1.80157e-07 	-9.89144e-08 	-8.5382e-08 	5.53632e-08 	4.20347e-08 	7.35653e-08
0.3      0.3    0.3    0.3    0.3    3.87 	0.00986034 	-0.00767395 	0.0468481 	6.4371e-13 	-1.36807e-13 	4.15964e-13 	2.23489e-13 	-1.58345e-13 	8.10318e-13 	1.80157e-07 	-9.89144e-08 	-8.5382e-08 	5.53632e-08 	4.20347e-08 	7.35653e-08
0.3      0.3    0.3    0.3    0.3    3.96 	-0.00925682 	0.0129144 	0.0181786 	4.60198e-13 	-3.45232e-16 	3.85373e-14 	4.83785e-13 	-5.12565e-13 	1.22395e-12 	1.99807e-07 	1.48314e-08 	-4.57444e-07 	1.88971e-09 	-3.89871e-08 	1.07954e-06
0.3      0.3    0.3    0.3    0.3    4.05 	-0.00925682 	0.0129144 	0.0181786 	4.60198e-13 	-3.45232e-16 	3.85373e-14 	4.83785e-13 	-5.12565e-13 	1.22395e-12 	1.99807e-07 	1.48314e-08 	-4.57444e-07 	1.88971e-09 	-3.89871e-08 	1.07954e-06
0.3      0.3    0.3    0.3    0.3    4.14 	-0.017458 	0.0150492 	0.0274063 	3.10045e-13 	-7.50019e-15 	-8.65656e-15 	3.46153e-13 	-2.76034e-13 	6.45908e-13 	1.37996e-07 	2.33743e-07 	-4.04892e-07 	4.33001e-07 	-6.74973e-07 	1.19264e-06
0.3      0.3    0.3    0.3    0.3    4.23 	-0.017458 	0.0150492 	0.0274063 	3.10045e-13 	-7.50019e-15 	-8.65656e-15 	3.46153e-13 	-2.76034e-13 	6.45908e-13 	1.37996e-07 	2.33743e-07 	-4.04892e-07 	4.33001e-07 	-6.74973e-07 	1.19264e-06
0.3      0.3    0.3    0.3    0.3    4.32 	-0.040839 	-0.00378414 	0.0710697 	5.56455e-13 	-1.52725e-13 	-5.56362e-13 	2.01953e-13 	2.01063e-13 	8.70447e-13 	4.25748e-07 	-4.91352e-09 	-1.65353e-07 	5.17366e-09 	6.14264e-09 	6.776e-08
0.3      0.3    0.3    0.3    0.3    4.41 	-0.040839 	-0.00378414 	0.0710697 	5.56455e-13 	-1.52725e-13 	-5.56362e-13 	2.01953e-13 	2.01063e-13 	8.70447e-13 	4.25748e-07 	-4.91352e-09 	-1.65353e-07 	5.17366e-09 	6.14264e-09 	6.776e-08
0.3      0.3    0.3    0.3    0.3    4.5 	-0.040839 	-0.00378414 	0.0710697 	5.56455e-13 	-1.52725e-13 	-5.56362e-13 	2.01953e-13 	2.01063e-13 	8.70447e-13 	4.25748e-07 	-4.91352e-09 	-1.65353e-07 	5.17366e-09 	6.14264e-09 	6.776e-08
